name,score,pred_label
SH3TC1,0.2059670177374658,0
COL25A1,0.18276083844006627,0
NONHSAG012643,0.14060439358737728,0
LOXL1,0.21106091260597762,0
FAM168A,0.16246360143614974,0
NONHSAG006775,0.24221907454832217,0
AC106801.1,0.5090948927398266,1
NONHSAG043645,0.22229896479042158,0
PHLDB2,0.17116513498433697,0
NONHSAG029691,0.166084677563623,0
NONHSAG024991,0.23255879579444236,0
LINC00933,0.2575786075088658,0
NONHSAG006114,0.2617747636199577,0
IDH1,0.1947161759797159,0
RP11-455F5.4,0.7890093239977078,1
AC068831.3,0.6667474531941532,1
STK36,0.222472259197058,0
ITGB5,0.18204227106914794,0
ZNF100,0.1828966229742078,0
BBS2,0.169786427331187,0
NONHSAG001157,0.2798970962709168,0
THAP1,0.2611381099336536,0
FLII,0.22616296770775615,0
FERMT3,0.158731821625538,0
RP11-39K24.4,0.19025059009742665,0
FGF5,0.22062984889327478,0
LINC00920,0.6071499689795735,1
RP11-1220K2.2,0.15818437098251534,0
NONHSAG015286,0.415752401275612,0
NONHSAG043718,0.17515021924199367,0
PSMD12,0.196543196113479,0
CASP7,0.17716890999692506,0
AC104698.1,0.2400522831152805,0
NONHSAG033271,0.20348794491767855,0
LINC00951,0.1941174466804279,0
MTMR8,0.2195003452852011,0
TRIM66,0.1779031986647816,0
PET100,0.180513494485016,0
RP11-108K14.4,0.18271968056258708,0
NONHSAG030801,0.22271157814888143,0
NPRL3,0.37524728817215913,0
VAMP3,0.20019725935234878,0
NOTCH2NL,0.19208571102353164,0
TOP3B,0.25040365620780536,0
ZNF415,0.2617588566981842,0
AC093484.4,0.7028039456994797,1
NONHSAG035854,0.25141460896014406,0
NONHSAG005226,0.1452290387656392,0
ITGB7,0.1545958303468395,0
NONHSAG006343,0.43146744749471644,0
NONHSAG039097,0.22332216403000135,0
CCDC106,0.2488837827439928,0
RP11-43D2.2,0.6592540907910153,1
ITPR2,0.2834764653307394,0
RP11-77B22.2,0.6808397158357299,1
NONHSAG005409,0.30150940743823246,0
ELL3,0.20058640066119587,0
CTB-134H23.3,0.1929510596667994,0
CACFD1,0.16611491629206096,0
NONHSAG015181,0.24672005749751677,0
RP11-925D8.5,0.20657652542065258,0
SLC35D2,0.18244714310023422,0
NONHSAG051565,0.19283025668424314,0
AK3P3,0.2610388912777666,0
ABTB1,0.16821128325116674,0
RGS22,0.18129140976040076,0
SLC29A3,0.16642306969583984,0
KIF1C,0.1588435464953763,0
RP11-173B14.4,0.4764974507986011,0
CTC-459F4.7,0.24822193730783185,0
CTD-2031P19.4,0.5791793227937856,1
NONHSAG008639,0.21062637077113838,0
GAK,0.1236143934203181,0
STK32A,0.1753424329853953,0
PBX4,0.1817299605192042,0
NONHSAG044258,0.24358580919492795,0
NONHSAG042851,0.22629796798832122,0
CCDC28B,0.1681096886096894,0
AC105344.2,0.608604687972842,1
IGHV1OR15-4,0.19804152381742043,0
TRADD,0.15871424406743492,0
MMD,0.16720333578268282,0
NONHSAG022680,0.27219705866638066,0
FAM50A,0.19289920595198745,0
NONHSAG039682,0.22938087408134153,0
NONHSAG040154,0.3032542533526503,0
NONHSAG005419,0.19991200059019026,0
RP11-364P22.1,0.322574728509895,0
MAP3K3,0.22347213288549084,0
NONHSAG011868,0.20287011825108334,0
LEO1,0.1663505396063635,0
B3GAT1,0.2561175762094027,0
NONHSAG040878,0.14561752266424624,0
FAM81A,0.1846155984304801,0
LBX2,0.3031208525617983,0
TARBP2,0.1643746373798919,0
SERPING1,0.21091039687992463,0
RNF152,0.2504126366878995,0
SLC24A6,0.22957913595805857,0
NONHSAG005501,0.372487286244503,0
BACE1-AS,0.3424123866963196,0
FRS3,0.16735564722815105,0
PIAS3,0.2138138085064819,0
NONHSAG054790,0.2213598826198032,0
NONHSAG051000,0.2096594698881625,0
NONHSAG017946,0.16729268823122428,0
NONHSAG034795,0.1895218827230048,0
BDH2,0.23183498833893956,0
GPR110,0.3174564798582007,0
NONHSAG055443,0.41137985634934643,0
ZNF699,0.21933133699336113,0
NONHSAG035497,0.21561893744231977,0
NONHSAG020103,0.19673617339347135,0
SLC12A4,0.2076401213109239,0
ZNF846,0.19226632445936612,0
NONHSAG044499,0.2927123193030671,0
RGS13,0.1607928896731798,0
HEATR5A,0.20574796594579747,0
RP11-108P20.4,0.6178359030624926,1
KIF18B,0.2648969448669811,0
NONHSAG049229,0.16305899810232827,0
ANG,0.3437736594902475,0
C3orf14,0.1489533257723896,0
NONHSAG016350,0.18491825204957926,0
RP11-507K2.3,0.15656874916315058,0
CPZ,0.21549308698544142,0
SNAPC3,0.19829725655993186,0
NONHSAG002455,0.24983617544630274,0
PMEL,0.22256777461172078,0
FBF1,0.17623572024149323,0
IPO13,0.1922982183297655,0
NONHSAG045182,0.18856098779839123,0
NONHSAG037160,0.2208635272741976,0
GNB4,0.23071666160552787,0
RGMA,0.23474312681602055,0
RAB25,0.1292472455835425,0
BLOC1S3,0.37578637434139667,0
TDRP,0.30807976490799077,0
NONHSAG022588,0.2489765355985023,0
RNFT1P3,0.17015781606261726,0
TYW1,0.20806400629987665,0
ZCCHC4,0.213927569540489,0
C1orf95,0.20803359908266894,0
NONHSAG025242,0.1917131565270066,0
GNPTAB,0.25078664465989714,0
ITGA10,0.24191105926176365,0
NONHSAG001220,0.20902898850264048,0
OAS3,0.20114473738841518,0
RN7SL751P,0.16780578147339834,0
NONHSAG033608,0.31968644495960424,0
GPC2,0.18964229287520518,0
RP11-478P10.1,0.20169409104440295,0
PRUNE2,0.31043705414130174,0
NONHSAG002433,0.2643434910037288,0
XKR8,0.20970523893861437,0
KCNA2,0.18391704370733694,0
CTD-2600O9.1,0.1765858614150689,0
PSMC3IP,0.25147078909076365,0
FZR1,0.1899524415695861,0
TNIP2,0.27993314203004976,0
ZNF230,0.18024210598293103,0
TTYH1,0.17607517854701007,0
NONHSAG009994,0.5982252986525601,1
RP11-358B23.1,0.5358678903496439,1
NONHSAG027342,0.35375989755165504,0
AC006960.7,0.625481571627257,1
TDRD3,0.15671337416420308,0
NONHSAG010547,0.26638902263259356,0
RP11-561O23.8,0.37756426448558555,0
NONHSAG052509,0.24740481104384135,0
NONHSAG013522,0.2196374542699611,0
NONHSAG047856,0.15901212610677462,0
NONHSAG032408,0.16845291925164863,0
TMPRSS5,0.16888585660051075,0
GS1-21A4.1,0.5944526112289408,1
LPA,0.19043905003107794,0
HMGB1,0.17890313326744642,0
RP11-460N20.4,0.2505908652373841,0
LAMB2,0.18042933043621903,0
AC104651.1,0.18478700355641642,0
EXOC5,0.18438393721445603,0
WTAPP1,0.3211282933537805,0
RP11-452L6.7,0.49780237726475823,0
NONHSAG006124,0.19315913544140506,0
NONHSAG038684,0.19575743497084602,0
NONHSAG020087,0.1843982389310862,0
NONHSAG027990,0.23611577751728682,0
NONHSAG034238,0.21184167782862737,0
NONHSAG003084,0.214596134046282,0
PIGX,0.1908033097614435,0
NONHSAG042746,0.1933293618452722,0
NONHSAG009158,0.2048863658810394,0
CWF19L2,0.2538168861062741,0
NONHSAG053232,0.46409016035920886,0
MRPL38,0.16447255820037449,0
NONHSAG032074,0.2068595840592625,0
CCDC64,0.17423973464114328,0
NONHSAG048939,0.18849902766925955,0
NONHSAG051035,0.20195862218259075,0
NONHSAG012782,0.19460325270178502,0
NONHSAG035712,0.20097205002006557,0
RN7SL508P,0.25475610957927186,0
LIPC,0.2407420623153355,0
NLGN4Y,0.18439600205220144,0
RP11-752G15.9,0.2679854048711777,0
NONHSAG005848,0.2763739150200974,0
NONHSAG001054,0.18616702362937282,0
SLC30A3,0.39649953395176973,0
NONHSAG041025,0.24859353798522815,0
NONHSAG052780,0.18517958578573282,0
RP11-159D23.2,0.1733650116943164,0
ARHGEF39,0.19903991619681588,0
NONHSAG024846,0.1613047448273078,0
RP11-867G2.2,0.6852935044093929,1
NONHSAG029193,0.14423336076782398,0
NONHSAG036811,0.22101891891643943,0
NONHSAG030878,0.15583019480438354,0
NIN,0.2709080176569332,0
PLP1,0.2600125032012289,0
GATM,0.22987679682234646,0
NONHSAG053721,0.20837391703723795,0
RGCC,0.16461682863637772,0
NONHSAG008011,0.19836985278512048,0
FEZ1,0.24376236289909545,0
PIK3C2B,0.20865188016240174,0
NONHSAG049285,0.16747524965843205,0
NONHSAG030061,0.20084920770201553,0
SLAIN1,0.2247952611774766,0
NONHSAG035370,0.3595196851284552,0
RP11-666N19.1,0.2810629568913642,0
RP11-271C24.3,0.260190810322071,0
RP3-448I9.1,0.1515925873718127,0
NONHSAG018558,0.18171416293073933,0
NONHSAG025260,0.18736043328955534,0
RP11-666A20.4,0.19575222161696954,0
CYB5R1,0.20083174749503757,0
EZH1,0.24973050175319778,0
DPP10,0.16789032912450896,0
SLC35A5,0.19400681139357462,0
AP003774.1,0.7013762723679878,1
TEC,0.1890921204948378,0
CLTB,0.20634058608891048,0
MED21,0.1565440015068024,0
NONHSAG048747,0.1470553873168939,0
TMEM163,0.18411087211748745,0
ODF2L,0.1656394570705195,0
TRUB2,0.2265081511476608,0
MTMR14,0.17776648263710812,0
RP11-467D18.2,0.41651917932610205,0
NONHSAG035518,0.19934740661493072,0
SPIRE1,0.2102473945233251,0
ACOX3,0.18259004029848316,0
RANP4,0.17921702524791921,0
STK31,0.16548096515716615,0
NONHSAG048945,0.20614536499767072,0
NONHSAG006436,0.27795405035097714,0
CHMP2B,0.14396325320678882,0
NONHSAG018287,0.25673327216978303,0
LINC00322,0.7611292557987263,1
NONHSAG028362,0.29741740386435184,0
PET112,0.1852589631823787,0
NONHSAG025808,0.1796489546078476,0
NONHSAG042737,0.2220804645224631,0
CACNB1,0.23861157510813527,0
NONHSAG014609,0.14187289095772623,0
ESRG,0.753498238872908,1
NONHSAG012607,0.24301250919657902,0
NONHSAG052875,0.1631575269058326,0
AC090286.4,0.4845524403194155,0
NONHSAG031399,0.3860725185079029,0
GSDMB,0.17943481245999404,0
YIPF1,0.18021756726844576,0
VPS26AP1,0.18020417554519652,0
PACS2,0.22009547927777282,0
RASA2,0.1597771434503956,0
CTD-2124B8.2,0.3162170100857387,0
NONHSAG032092,0.15598510786805464,0
ARVCF,0.19398241133356595,0
PQBP1,0.16936044295215363,0
TMEM143,0.18323473813607563,0
RP11-5A19.5,0.21100759565897828,0
CPT1C,0.18049464683734995,0
CBX5P1,0.24305112942596388,0
ARFIP2,0.16581117051597288,0
NONHSAG054101,0.19643947639958706,0
TMEM100,0.1780873330683888,0
CNTNAP3,0.285056012449338,0
NONHSAG023117,0.22838943030736059,0
NONHSAG026113,0.3323790565533389,0
CTB-36O1.7,0.19021614241938015,0
MZT2B,0.18836063596276162,0
NONHSAG049807,0.23723783688954098,0
RP11-381O7.3,0.6723974630785166,1
RP11-69E9.1,0.7350694320229149,1
NONHSAG047557,0.18582341140849135,0
NONHSAG049207,0.27613948853580655,0
MYL5,0.1668691392521894,0
GGH,0.15525540208229077,0
NONHSAG020333,0.1855339174836699,0
NONHSAG029151,0.4527023025579261,0
BHMT2,0.1773083323362623,0
NONHSAG039351,0.2784970006669502,0
NONHSAG013525,0.20183658483504607,0
RP1-317E23.7,0.6933491825800984,1
NONHSAG046827,0.21139311948005396,0
C1orf198,0.2621311158277972,0
NONHSAG009800,0.3865364145865455,0
NONHSAG041676,0.17146291269844482,0
NONHSAG009878,0.2938978751006027,0
MEIOB,0.20005493692347823,0
NONHSAG014747,0.269913282728458,0
FAM134A,0.17517825998647532,0
NONHSAG053599,0.19132617992514056,0
ZNF214,0.2120335871620923,0
NONHSAG003562,0.24229744657201102,0
MMAB,0.15176533004576429,0
NONHSAG004465,0.2475935780769514,0
PLCZ1,0.6236391017637349,1
TRAPPC2L,0.21886360760751067,0
C10orf35,0.22921642374128645,0
RP11-110I1.5,0.17417695714664683,0
EMC9,0.26620418388562145,0
NONHSAG048746,0.2471700232288938,0
LEPRE1,0.16146659641822064,0
SIPA1L2,0.22060616749915088,0
ZCCHC18,0.19937276779107616,0
RP3-329E20.2,0.30135086251824617,0
NONHSAG020992,0.1780983870576371,0
CNPY4,0.2936938245717903,0
HEG1,0.25068914933995345,0
DHRS1,0.18912414943231742,0
ANAPC10P1,0.19839036609129607,0
RP4-792G4.2,0.8557272232779369,1
NONHSAG013433,0.17865110595185155,0
NONHSAG000838,0.47623011616084676,0
NDUFS8,0.20827128339593626,0
ABCA10,0.2351434270409422,0
SSNA1,0.1807323281137169,0
FNTAP2,0.2322373911942452,0
NONHSAG051305,0.23870990830874436,0
RN7SKP37,0.22649141068402506,0
SNCB,0.16005606626649854,0
PNO1,0.24659366866539137,0
RN7SKP245,0.24781890186878794,0
NONHSAG040797,0.17050457895499388,0
NONHSAG014050,0.21789225287777025,0
TMEM208,0.17085774434285117,0
NONHSAG042694,0.2295572968307179,0
NONHSAG052620,0.4020407205072782,0
NONHSAG042645,0.33561473146082094,0
NONHSAG018114,0.1656890375178932,0
NONHSAG039337,0.18063231491310883,0
GRIPAP1,0.19641626527647027,0
RP4-647C14.2,0.7486883784628645,1
COQ2,0.16183749683503806,0
NONHSAG039445,0.19603333028141975,0
RSAD1,0.15181597522791684,0
NONHSAG013062,0.4049695650239182,0
NONHSAG051582,0.18114748219858068,0
WDR45B,0.38009488666750557,0
KIAA1199,0.20314843900642215,0
NONHSAG010367,0.25225710164840387,0
RP3-449M8.6,0.2637977427050579,0
AC079776.7,0.18164106941385044,0
CPOX,0.1593661053824317,0
AC004791.2,0.5971918170851086,1
NONHSAG044000,0.2955213269727734,0
TIMM17B,0.2798161136398351,0
AHCTF1,0.2719068678722772,0
RELL2,0.19250572280600511,0
COMMD9,0.16392249834431705,0
AC079799.2,0.23583899372986394,0
HDDC3,0.20551705021763425,0
DENND5B,0.15674990292485233,0
NONHSAG042634,0.22779340241321258,0
AC091736.10,0.17930809571665624,0
RP11-436H11.6,0.4518177216925416,0
NONHSAG053545,0.17020987925602477,0
C1orf204,0.19842267069683917,0
CTD-2528L19.3,0.19961208642263756,0
NONHSAG001543,0.23918133364558755,0
RP11-165H23.1,0.6008855586118291,1
RP11-492I21.1,0.5156845463562799,1
GLUD1P3,0.20685392848785764,0
NONHSAG047464,0.25890757097204803,0
CERCAM,0.2112615140737937,0
PRAF2,0.22106903874896033,0
EXOG,0.16156316527990763,0
NONHSAG008843,0.2044550727386275,0
ERBB3,0.17342098122173333,0
L3MBTL3,0.19057061574188008,0
MTND5P2,0.2219282148741885,0
NONHSAG026188,0.17543635969459093,0
CFLAR,0.1779386170390101,0
SEMA4G,0.15775169832915345,0
NT5DC3,0.24855964970789568,0
DGKA,0.2669832958319498,0
NUP188,0.25386212712802525,0
COX7A2P1,0.21249502639638115,0
MGP,0.20166156177657296,0
PRADC1,0.2620238873430372,0
HELQ,0.18164552170024872,0
NKAIN1,0.19461478731316184,0
CES4A,0.1911306090347334,0
CCPG1,0.2344758189704799,0
PHLDA3,0.17328046316029336,0
BBS1,0.2296989373559466,0
RP11-236P24.3,0.5017750536729736,1
MYBPHL,0.1718728524237959,0
ZNF599,0.21609459459359975,0
CD274,0.22575290517456006,0
NONHSAG026715,0.18280083931647254,0
HADHB,0.19352812249761078,0
NONHSAG014517,0.23702735319033139,0
TAS2R6,0.15025665288056717,0
SLC16A3,0.29633743150822045,0
LIPJ,0.16858131795869277,0
RBM7,0.18612718644580625,0
NONHSAG049527,0.19636676576294035,0
NCOA2,0.16269777819743317,0
ANKRD52,0.1539748106803699,0
QDPR,0.2225000481838432,0
MED28,0.15087558217327793,0
NONHSAG021881,0.5484642300171015,1
NONHSAG037161,0.2038460563866672,0
NONHSAG023816,0.17989772752684488,0
RP11-700H6.2,0.6807701500980446,1
NFYB,0.14992996765527736,0
RNF44,0.1601824782088919,0
TK2,0.19038696145677242,0
DTX2P1,0.16925075823297958,0
GYG2-AS1,0.6674556565814644,1
PLCB2,0.13521300168487493,0
NABP1,0.18327311233880395,0
BBC3,0.1823947543960437,0
REPS2,0.3279476721136867,0
DCLRE1A,0.21015905805388113,0
FNDC4,0.1771451565670565,0
RPL23P2,0.29727202563343996,0
NIPSNAP3A,0.18785216396777674,0
CTD-2287O16.1,0.27043787967810684,0
NONHSAG055546,0.19656063206264832,0
SLC7A7,0.2354610148859018,0
GYPA,0.19872816134632373,0
NHS,0.2112779121578924,0
NONHSAG054962,0.21212516132657047,0
TMEM44,0.21056658455186925,0
DVL2,0.17580815029736185,0
NONHSAG014963,0.21896995870796046,0
PARP14,0.23024863373190102,0
CCDC9,0.15529939830668216,0
C4orf27,0.23468455874622351,0
CALB1,0.16716940495814445,0
DHRS7,0.18035291317396926,0
MME,0.16970884437223094,0
AF001550.7,0.6667329133759589,1
NONHSAG041396,0.19765380815637795,0
GOLGA5,0.15925367455923584,0
NONHSAG017855,0.23941213111673273,0
BCO2,0.19294586533620303,0
NPEPPS,0.22042358141417273,0
CCDC144A,0.23898967182748382,0
NONHSAG037138,0.20142793259054334,0
RP11-399E6.4,0.18395871633922722,0
KIAA0247,0.16132830481829735,0
CYB5RL,0.1437346028116889,0
G6PC3,0.2092353863052902,0
CTB-152G17.6,0.5582426612136652,1
NONHSAG033457,0.42736354000969007,0
SETD9,0.1956294526923106,0
HSPBAP1,0.19281415990332262,0
NONHSAG024320,0.1781139892899553,0
NONHSAG008377,0.27605873879019094,0
NONHSAG007323,0.17982545211430992,0
RP11-474L23.3,0.16905591565140785,0
KRBA1,0.13233170913148457,0
ZNF570,0.2185291320770459,0
TMEM255B,0.24203927094067723,0
GPNMB,0.20060729139975517,0
RP11-424M21.1,0.2027017708820204,0
RP11-125D12.2,0.7375083036640053,1
PUF60,0.18141058411298303,0
NONHSAG016582,0.3695044017784456,0
RP11-579O24.1,0.18865845521086072,0
ZNF653,0.16313619946016567,0
RPS12P27,0.21645786608302867,0
RNPC3,0.1573745889852366,0
ALDH16A1,0.15761030863139475,0
SHC2,0.29407553166251865,0
NONHSAG034975,0.24675573759302394,0
NONHSAG022022,0.1472060519450448,0
DUSP19,0.17607660608081324,0
SNX16,0.1849429866485693,0
NONHSAG009573,0.17204104125205558,0
NONHSAG000546,0.18746252857145362,0
TMEM206,0.2014691885528915,0
NONHSAG025357,0.22971124738557705,0
NONHSAG018940,0.21503986649803297,0
NONHSAG008068,0.30938782735593695,0
RP3-329A5.8,0.7381100180231751,1
KIAA0753,0.28228789764585266,0
ZNF385D-AS2,0.750529478593289,1
NONHSAG005284,0.3750072179129083,0
NONHSAG048474,0.284931038295775,0
ZNF791,0.18925093459366019,0
PCSK7,0.18443085014218194,0
NONHSAG031183,0.1976489594260358,0
NONHSAG002184,0.2604947828270074,0
RP4-799P18.2,0.5378914375320446,1
AC007003.1,0.5973313000789946,1
AC079354.5,0.15949930021897443,0
ZNF548,0.23394433821923197,0
DDX49,0.13792423457757427,0
UPF3B,0.16905487632293836,0
LINC00115,0.18162809987292725,0
OAT,0.18946001286190395,0
PPM1F,0.21900141393765998,0
FADS1,0.17059027926136203,0
DGKG,0.1493820636075722,0
CLUL1,0.2342309253467256,0
TBCCD1,0.16745470739418336,0
MMP14,0.15443121962071032,0
RP11-521B24.3,0.6920540749594924,1
USP2,0.26894909193787864,0
AKT1S1,0.21990306592488115,0
ODF3,0.19985159218463963,0
NONHSAG051307,0.1651771442869679,0
PHF15,0.19801110596582053,0
NONHSAG053331,0.17339358927475942,0
WDR75,0.2534560380295482,0
TCEA2,0.25605052479736506,0
FHL3,0.20974846975227845,0
OSGEPL1,0.18688964120407447,0
NONHSAG002601,0.1865324260920546,0
LINC00615,0.6334937735639614,1
AC011897.2,0.6391977133117106,1
CLSTN1,0.1691327066948597,0
CAGE1,0.26764063311984787,0
SLC25A19,0.2907007373982791,0
RARG,0.1394062738964974,0
RP11-817J15.2,0.7216818034803727,1
NONHSAG012050,0.5073568255628456,1
SYCP2,0.2355230789847813,0
NONHSAG040668,0.2126482436613339,0
GTF2H2,0.1800071611079381,0
NONHSAG023681,0.15960535174354368,0
ZNF143,0.23726985730625233,0
RP11-229P13.2,0.19099154755586095,0
RANGRF,0.22290995568615404,0
DAP3P1,0.16385639721826173,0
AOAH,0.16714557344440506,0
WDR18,0.37078478944385934,0
RP5-1070G24.2,0.6596818841696684,1
BTN3A3,0.21071546113905704,0
SERBP1P6,0.1705097626477606,0
PPIL6,0.15728538774585651,0
NONHSAG009629,0.19043020830897844,0
NONHSAG002337,0.26432344209388614,0
NONHSAG001446,0.21518676280540003,0
DHRS13,0.14070915999797717,0
MRPS23,0.18311160968122867,0
CDK18,0.22683208022933918,0
NONHSAG052730,0.1983124950087988,0
AC093843.1,0.28903437348752453,0
RPL17P50,0.26885278293237974,0
PRDM8,0.19266961887712383,0
POLR2H,0.19587651388280378,0
TMCO6,0.19822397669905276,0
KIAA1324L,0.14999340361027963,0
TINF2,0.22243284983617603,0
NONHSAG006216,0.16677667099769813,0
RP11-453E17.3,0.24584477785631495,0
NONHSAG038565,0.2816324317802293,0
WDR16,0.2639433873551633,0
KCNIP3,0.1577366391705004,0
NONHSAG041192,0.1990737167912255,0
IZUMO4,0.16626565041726304,0
GALNTL5,0.3356507686245645,0
RP11-598P20.3,0.2089270933385526,0
PDLIM7,0.2279318363099102,0
ITIH4,0.25155919605283594,0
BAGE2,0.28608411840057235,0
NONHSAG029799,0.2559891349689484,0
TLK1P1,0.1977915797928387,0
KXD1,0.2011475047524136,0
RN7SL566P,0.1960068107161037,0
NONHSAG011577,0.3745077860113822,0
GSTP1,0.2940626663344248,0
PIK3CB,0.15750799689722203,0
FGD6,0.2069894796106937,0
RP11-384B12.2,0.16696164127574264,0
NONHSAG002574,0.2744948160690668,0
NONHSAG040537,0.615973497149455,1
AMY2B,0.205921563097116,0
RP3-365O12.2,0.6089859924667518,1
NONHSAG031300,0.2104482108361209,0
NONHSAG003542,0.21953991797237216,0
TESK1,0.1836555206721506,0
NONHSAG013334,0.16787507654843195,0
NONHSAG031078,0.21664793067564095,0
RP11-357H3.1,0.6095767412589783,1
CERK,0.28197437378750917,0
NONHSAG012910,0.22736948853478936,0
SEC61B,0.20137265021284864,0
RP11-78J21.4,0.7264121204885348,1
NONHSAG037407,0.1479370081094512,0
NONHSAG006980,0.2885852048327254,0
RP3-327A19.5,0.4575603606780942,0
AC018693.6,0.42152959748380026,0
NONHSAG028726,0.6648785990215842,1
RP11-91P24.5,0.2852015712130141,0
AC009227.2,0.7466634902764241,1
NONHSAG021117,0.19535076016561032,0
BTN3A1,0.16418770830239462,0
RP11-709B3.2,0.5701967620097511,1
NONHSAG026464,0.24846861149917598,0
SLC26A10,0.2867764908975746,0
NONHSAG018345,0.20959990671388784,0
RP5-1142A6.7,0.675442725843542,1
RP6-159A1.3,0.7822019312599374,1
NONHSAG016919,0.268492095012395,0
AC131571.2,0.20532357296949133,0
UBE2V2P3,0.17675200519898474,0
BRIP1,0.16798765882883718,0
NONHSAG028462,0.3646867938983093,0
ABHD12,0.19735236430003045,0
ADH5,0.18713579644410722,0
MRPS18B,0.18701137031435974,0
PLB1,0.22673104641594827,0
NONHSAG016821,0.20003378916993989,0
NONHSAG042241,0.1529546344268597,0
